@relation seq-small-stc_data_1-weka.filters.unsupervised.attribute.NumericToNominal-Rlast
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute class {0,1,2,3,4,5,6,7,8}

@data
0.95442,0.14246,0.5943,0.088469,0.96483,5
0.95096,0.16628,0.58867,0.074286,0.94894,5
0.93796,0.16303,0.59253,0.10033,0.96112,5
0.95408,0.15285,0.58261,0.067245,0.94711,5
0.97997,0.13802,0.59953,0.076666,0.95795,5
0.9627,0.4773,0.32509,0.76237,0.99711,0
0.93481,0.16782,0.6007,0.066602,0.93978,5
0.96595,0.16436,0.58044,0.084622,0.95923,5
0.92875,0.1823,0.59307,0.084481,0.96708,5
0.95082,0.13989,0.6071,0.081198,0.9767,5
0.93836,0.15589,0.59544,0.10845,0.9571,5
0.96321,0.15829,0.59736,0.097252,0.9569,5
0.94983,0.15391,0.58739,0.084397,0.93486,5
0.95033,0.15825,0.61558,0.07488,0.95221,5
0.85584,0.68335,0.14903,0.21066,0.68094,0
0.95074,0.15061,0.58377,0.077491,0.94735,5
0.9436,0.17167,0.58108,0.10651,0.97383,5
0.96276,0.1821,0.62001,0.088903,0.97317,5
0.96178,0.17165,0.60519,0.096408,0.95099,5
0.95823,0.1344,0.59542,0.079258,0.95458,5
0.9535,0.17457,0.59552,0.073211,0.94027,5
0.97481,0.15352,0.59241,0.079261,0.96218,5
0.81817,0.013915,0.39457,0.80996,0.85314,0
0.93837,0.18267,0.57657,0.063732,0.96577,5
0.95539,0.1345,0.5973,0.094793,0.96706,5
0.94658,0.1484,0.57842,0.074806,0.93581,5
0.93129,0.15828,0.60104,0.10844,0.96541,5
0.95393,0.16984,0.60686,0.095118,0.96467,5
0.94231,0.16377,0.626,0.092447,0.97184,5
0.94277,0.15585,0.58567,0.10309,0.94893,5
0.95804,0.17705,0.61028,0.089932,0.9728,5
0.13746,1.3292,0.83681,0.7408,0.065959,0
0.95172,0.15232,0.59266,0.093004,0.94861,5
0.9307,0.13029,0.61958,0.1086,0.95497,5
0.9434,0.17413,0.58391,0.09489,0.96729,5
0.94834,0.15795,0.60291,0.07947,0.92834,5
0.97588,0.15844,0.6079,0.084206,0.95913,5
0.96408,0.17991,0.59306,0.079204,0.94972,5
0.95364,0.14804,0.60751,0.079397,0.96184,5
0.94923,0.13874,0.58175,0.10392,0.95996,5
0.22881,0.9917,0.043885,0.52928,0.35535,0
0.93299,0.161,0.60218,0.10647,0.96193,5
0.94902,0.16545,0.62179,0.08977,0.95566,5
0.9517,0.15483,0.60609,0.096343,0.97014,5
0.95696,0.16162,0.60018,0.087871,0.94081,5
0.92703,0.17593,0.59188,0.070723,0.94583,5
0.93502,0.16262,0.60799,0.072295,0.96574,5
0.59414,0.63359,0.77844,0.67765,0.5938,0
0.96321,0.14674,0.59542,0.096525,0.95674,5
0.95355,0.1642,0.601,0.083361,0.94988,5
0.94874,0.18079,0.59787,0.10504,0.96195,5
0.95484,0.17502,0.59488,0.07875,0.93898,5
0.93249,0.16333,0.59111,0.077611,0.9534,5
0.95624,0.15833,0.62575,0.070906,0.97967,5
0.9619,0.16217,0.58742,0.067744,0.95936,5
0.96457,0.15247,0.5873,0.086487,0.98733,5
0.48583,0.50426,0.92998,0.23685,0.89109,0
0.95218,0.15851,0.60166,0.092796,0.96581,5
0.93624,0.15766,0.5868,0.097941,0.9779,5
0.93212,0.16413,0.60478,0.11058,0.97546,5
0.95151,0.15104,0.59819,0.080787,0.94777,5
0.9387,0.15276,0.59989,0.074988,0.95532,5
0.9442,0.13857,0.6011,0.09189,0.9533,5
0.9577,0.13218,0.61537,0.061814,0.93233,5
0.93966,0.17239,0.60243,0.085397,0.98378,5
0.18667,0.59823,0.8653,0.29591,0.20043,0
0.95565,0.17339,0.60677,0.090862,0.94478,5
0.95,0.15966,0.60885,0.075823,0.9631,5
0.94489,0.16691,0.60369,0.058954,0.97558,5
0.93687,0.15426,0.60754,0.059403,0.97715,5
0.93672,0.16428,0.58663,0.082471,0.93723,5
0.9666,0.14354,0.59712,0.067914,0.95288,5
1.078,0.44468,0.62184,0.12492,0.78798,0
0.95044,0.16564,0.58468,0.08829,0.9679,5
0.93455,0.13986,0.5983,0.10261,0.9602,5
0.94361,0.15588,0.58815,0.07621,0.93223,5
0.93415,0.13504,0.5993,0.083463,0.96157,5
0.937,0.14471,0.62236,0.11331,0.95457,5
0.96241,0.13573,0.58407,0.083458,0.94815,5
0.95845,0.16716,0.58741,0.061168,0.97953,5
0.95206,0.13719,0.59483,0.09156,0.94428,5
0.46303,1.0142,0.53667,0.055063,0.43987,0
0.95452,0.17739,0.62398,0.10027,0.95526,5
0.94534,0.16531,0.59463,0.096062,0.96023,5
0.9633,0.17585,0.60258,0.080713,0.95773,5
0.9673,0.16973,0.62119,0.095145,0.96505,5
0.97624,0.14499,0.59663,0.099088,0.94111,5
0.96458,0.16359,0.61889,0.093282,0.96864,5
0.94418,0.16979,0.60636,0.085726,0.97835,5
0.24503,0.46116,0.80726,0.5929,0.32493,0
0.97265,0.18135,0.60577,0.079864,0.94219,5
0.96847,0.1695,0.60384,0.060038,0.93768,5
0.95073,0.15058,0.59671,0.086745,0.97876,5
0.95459,0.14786,0.60083,0.084981,0.97494,5
0.95429,0.13765,0.58303,0.078921,0.97247,5
0.95691,0.13785,0.5993,0.08348,0.95485,5
0.9619,0.15642,0.61516,0.065371,0.9623,5
0.029171,0.032985,1.0612,0.29402,0.32594,0
0.95452,0.16099,0.58659,0.08546,0.96221,5
0.96644,0.13806,0.5791,0.077991,0.94374,5
0.95254,0.17548,0.5974,0.10589,0.96447,5
0.96666,0.15948,0.60327,0.067701,0.96186,5
0.96548,0.15329,0.57406,0.078938,0.94866,5
0.96879,0.1447,0.62465,0.10856,0.94528,5
0.93844,0.15715,0.5948,0.11096,0.97039,5
0.004923,0.9507,0.98442,0.57241,0.38041,0
0.94738,0.15114,0.60675,0.083685,0.97041,5
0.95778,0.14253,0.61549,0.083011,0.94887,5
0.93321,0.16607,0.59042,0.081155,0.94423,5
0.9486,0.14207,0.60253,0.091665,0.96538,5
0.96267,0.13649,0.58872,0.098648,0.9573,5
0.95693,0.16527,0.60464,0.076225,0.94341,5
0.074506,0.74049,0.42205,1.0281,0.4191,0
0.95977,0.17258,0.60311,0.060427,0.94023,5
0.95994,0.13793,0.59072,0.09125,0.95372,5
0.95413,0.1418,0.5952,0.091107,0.98496,5
0.94914,0.17941,0.60164,0.089886,0.94393,5
0.93715,0.15067,0.61303,0.077002,0.96694,5
0.94673,0.18115,0.5868,0.060184,0.94874,5
0.95199,0.14922,0.59027,0.10044,0.97703,5
0.42034,0.21661,0.91833,0.92469,0.40407,0
0.96662,0.15626,0.61513,0.0586,0.96726,5
0.94179,0.16089,0.58875,0.069278,0.95959,5
0.93066,0.17913,0.59594,0.063619,0.95137,5
0.97599,0.18508,0.6136,0.0799,0.93762,5
0.94002,0.15505,0.60381,0.08381,0.95874,5
0.95702,0.1615,0.59876,0.078899,0.96529,5
0.21562,0.6574,0.8443,0.015233,0.7877,0
0.93878,0.16987,0.61768,0.076542,0.96086,5
0.95853,0.17536,0.60497,0.096673,0.95914,5
0.95019,0.16594,0.5884,0.070038,0.97341,5
0.94905,0.1809,0.59962,0.094425,0.96432,5
0.94698,0.16352,0.59498,0.080718,0.97405,5
0.94626,0.16062,0.58532,0.10534,0.94091,5
0.95499,0.1392,0.60433,0.090176,0.96457,5
0.93882,0.13876,0.60127,0.075235,0.96056,5
0.88256,0.32762,0.44432,0.91708,0.3623,0
0.96448,0.14816,0.57614,0.063291,0.97092,5
0.95788,0.14492,0.62555,0.070819,0.94493,5
0.95404,0.17675,0.61136,0.088395,0.97645,5
0.92985,0.1658,0.61157,0.095905,0.94596,5
0.93997,0.14265,0.5941,0.10286,0.9642,5
0.95221,0.16282,0.61719,0.088802,0.95673,5
0.969,0.17032,0.60019,0.1139,0.93587,5
0.34417,0.36818,0.23969,0.93405,0.46468,0
0.95411,0.13085,0.58365,0.096531,0.92896,5
0.94165,0.1493,0.5909,0.079889,0.96826,5
0.93399,0.14615,0.61488,0.10029,0.966,5
0.94259,0.16199,0.58313,0.079663,0.96798,5
0.96978,0.15589,0.57453,0.070579,0.94405,5
0.94168,0.14993,0.59974,0.075083,0.9565,5
0.47952,0.83429,0.90958,0.88052,0.59402,0
0.94911,0.1568,0.62242,0.06231,0.96501,5
0.93973,0.14136,0.6212,0.071551,0.95122,5
0.93485,0.14357,0.59861,0.079758,0.96425,5
0.97772,0.153,0.59409,0.086361,0.97311,5
0.92868,0.1627,0.60131,0.099851,0.95969,5
0.94898,0.16,0.59796,0.079236,0.96706,5
0.93357,0.14662,0.60033,0.084788,0.94129,5
0.92812,0.16584,0.61309,0.079226,0.95871,5
0.68577,0.059063,0.33998,0.015163,0.58857,0
0.94552,0.14994,0.61278,0.07886,0.9517,5
0.95366,0.1671,0.60359,0.088755,0.97967,5
0.93225,0.16787,0.59817,0.070971,0.96223,5
0.94927,0.16656,0.59856,0.056141,0.93684,5
0.93393,0.18272,0.62041,0.10095,0.95515,5
0.95204,0.13673,0.61791,0.080512,0.95662,5
0.96461,0.16162,0.58557,0.09509,0.97984,5
0.015941,0.30874,0.79068,0.22166,0.6987,0
0.9475,0.13859,0.58803,0.089521,0.94636,5
0.95866,0.14389,0.60659,0.091441,0.94686,5
0.9602,0.12839,0.62491,0.064684,0.96621,5
0.97965,0.15405,0.58306,0.080468,0.98025,5
0.97856,0.15512,0.60674,0.07122,0.9679,5
0.97012,0.12965,0.60165,0.079253,0.94797,5
0.94965,0.14938,0.60333,0.06848,0.97093,5
0.93956,0.13347,0.61976,0.066732,0.97525,5
0.17604,0.53335,0.92311,0.46314,0.55418,0
0.9546,0.15682,0.60535,0.095846,0.95038,5
0.94603,0.15994,0.58111,0.094873,0.94371,5
0.93819,0.13975,0.60381,0.099097,0.95418,5
0.94457,0.15686,0.58981,0.075444,0.96618,5
0.94891,0.15538,0.59989,0.086468,0.97322,5
0.95845,0.14724,0.58921,0.058413,0.95285,5
0.9464,0.14858,0.5997,0.085038,0.95501,5
0.93056,0.18677,0.60547,0.08189,0.9547,5
0.76918,0.24056,0.45935,0.29648,0.91011,0
0.93173,0.15167,0.59114,0.060315,0.97193,5
0.95788,0.14968,0.60655,0.073502,0.9687,5
0.92189,0.14994,0.58992,0.096939,0.98568,5
0.95275,0.17732,0.62099,0.084859,0.94667,5
0.95063,0.14985,0.60741,0.075131,0.95322,5
0.94534,0.13632,0.60636,0.075394,0.96409,5
0.94252,0.16445,0.57704,0.090462,0.95353,5
0.21553,0.39412,0.79068,0.69245,0.14511,0
0.94209,0.15761,0.60262,0.067421,0.95809,5
0.94709,0.18363,0.6052,0.092698,0.95043,5
0.92362,0.14685,0.59489,0.087989,0.96454,5
0.96977,0.14587,0.60513,0.10087,0.93832,5
0.92917,0.17124,0.58294,0.072622,0.95916,5
0.95981,0.17895,0.61097,0.080732,0.9806,5
0.96951,0.15722,0.60568,0.083569,0.94745,5
0.47329,0.87779,0.28956,1.0456,0.13381,0
0.94358,0.1551,0.5961,0.061657,0.95406,5
0.97212,0.15685,0.58759,0.097504,0.94223,5
0.9593,0.17424,0.59942,0.088462,0.96534,5
0.94194,0.14835,0.5945,0.093126,0.96448,5
0.94998,0.14059,0.6151,0.0617,0.95983,5
0.97183,0.18185,0.60323,0.090743,0.96683,5
0.97389,0.16931,0.61324,0.08368,0.96908,5
0.50658,0.81903,0.21219,0.13772,0.82335,0
0.95874,0.14888,0.59053,0.10335,0.95678,5
0.94111,0.17191,0.58791,0.065155,0.95768,5
0.97611,0.14463,0.58921,0.093316,0.93198,5
0.94061,0.1705,0.61652,0.081718,0.95725,5
0.95702,0.18008,0.60564,0.084719,0.9672,5
0.94667,0.15624,0.60135,0.067974,0.93312,5
0.96087,0.17209,0.58605,0.086692,0.97645,5
0.29876,0.53513,0.68388,0.17173,0.017125,0
0.952,0.15511,0.59325,0.089931,0.96538,5
0.9415,0.14723,0.58649,0.062694,0.97646,5
0.94654,0.16085,0.61252,0.078969,0.95016,5
0.9493,0.16332,0.60191,0.08945,0.94317,5
0.95022,0.1621,0.59965,0.055829,0.96081,5
0.9734,0.14184,0.6009,0.097665,0.97462,5
0.95778,0.14505,0.62425,0.077536,0.9628,5
0.96446,0.16956,0.58076,0.079338,0.94148,5
0.47877,1.1828,1.1023,1.1289,0.49897,0
0.944,0.13076,0.61353,0.082472,0.95909,5
0.95966,0.13978,0.61229,0.093361,0.98398,5
0.94597,0.1702,0.58648,0.064166,0.94959,5
0.96803,0.1566,0.61203,0.077243,0.95755,5
0.94589,0.17719,0.59729,0.057933,0.93781,5
0.95665,0.1664,0.6163,0.085712,0.95661,5
0.94202,0.15163,0.60695,0.081555,0.96366,5
0.68637,0.74642,0.57631,0.19542,0.37636,0
0.95239,0.13541,0.62583,0.086503,0.96126,5
0.9504,0.16819,0.58868,0.062638,0.95554,5
0.94469,0.15255,0.61297,0.090705,0.95522,5
0.95892,0.1464,0.5968,0.089135,0.95644,5
0.95422,0.16302,0.59272,0.093038,0.98116,5
0.94347,0.14494,0.57767,0.072265,0.97667,5
0.94003,0.1587,0.58716,0.076279,0.97138,5
0.95887,0.17477,0.57951,0.083969,0.95035,5
0.75326,0.12037,0.24898,0.71425,0.20825,0
0.93787,0.18613,0.61111,0.098107,0.95255,5
0.9492,0.14325,0.59883,0.095731,0.94288,5
0.94665,0.15342,0.61966,0.085548,0.96134,5
0.95112,0.16826,0.61243,0.076736,0.96736,5
0.93401,0.14991,0.62058,0.073237,0.93981,5
0.96545,0.158,0.60464,0.059638,0.97348,5
0.95218,0.15763,0.61672,0.07542,0.95294,5
0.95446,0.16176,0.61613,0.1017,0.94421,5
0.59561,0.43678,0.15239,0.23571,1.0796,0
0.96405,0.17361,0.60733,0.075824,0.9585,5
0.93971,0.16377,0.58845,0.092868,0.96947,5
0.94396,0.18569,0.61037,0.08448,0.96225,5
0.95109,0.15015,0.57902,0.078819,0.94746,5
0.93976,0.14798,0.58266,0.077267,0.96894,5
0.93567,0.16493,0.61778,0.082582,0.96592,5
0.94632,0.15775,0.59077,0.081253,0.97324,5
0.65509,0.72697,0.32242,0.72561,0.034042,0
0.94606,0.18149,0.60625,0.079708,0.96749,5
0.95852,0.15335,0.5766,0.10609,0.95577,5
0.94544,0.16034,0.59355,0.073928,0.97649,5
0.9596,0.15961,0.57907,0.11051,0.94899,5
0.95484,0.16681,0.60585,0.075872,0.96243,5
0.92591,0.18207,0.6093,0.092527,0.96024,5
0.94521,0.17256,0.58726,0.075458,0.96281,5
0.17355,1.0384,0.24837,0.66598,0.60065,0
0.93483,0.13661,0.5952,0.10124,0.96333,5
0.96271,0.18344,0.60099,0.060487,0.95432,5
0.93835,0.15664,0.6246,0.080942,0.93926,5
0.95213,0.17271,0.60376,0.065452,0.9359,5
0.93906,0.16094,0.606,0.075572,0.96758,5
0.93207,0.15001,0.60881,0.10527,0.96248,5
0.95302,0.15478,0.60679,0.10645,0.96516,5
0.18652,0.47307,0.0094658,0.67899,0.51637,0
0.95461,0.15548,0.59746,0.094105,0.95228,5
0.94424,0.13048,0.5747,0.089401,0.94953,5
0.95565,0.15942,0.58468,0.099071,0.95457,5
0.95131,0.14884,0.59291,0.079249,0.9454,5
0.96552,0.16926,0.61779,0.061876,0.97838,5
0.96321,0.15184,0.60093,0.11162,0.97884,5
0.94328,0.17062,0.59892,0.10092,0.94461,5
0.61786,0.069814,0.031077,0.15649,0.8932,0
0.96166,0.16372,0.60248,0.076243,0.95087,5
0.96212,0.14606,0.5931,0.095036,0.95407,5
0.96693,0.1529,0.57802,0.081375,0.9606,5
0.95453,0.16895,0.60592,0.099803,0.98097,5
0.95106,0.1466,0.60854,0.098332,0.95294,5
0.92871,0.16116,0.59809,0.082969,0.93644,5
0.95656,0.13794,0.58323,0.09622,0.98016,5
0.48183,0.81191,0.18046,0.52951,0.41132,0
0.94286,0.15384,0.59991,0.072667,0.98587,5
0.92549,0.14978,0.59636,0.081085,0.96118,5
0.95853,0.13908,0.62356,0.086387,0.97374,5
0.96439,0.155,0.60272,0.08222,0.94312,5
0.96283,0.17818,0.62244,0.078221,0.9625,5
0.95299,0.16926,0.58579,0.085274,0.96631,5
0.95134,0.14714,0.075611,0.78291,0.9075,0
0.95757,0.15803,0.60505,0.068851,0.94489,5
0.95766,0.15182,0.6116,0.08315,0.93992,5
0.95841,0.15585,0.5893,0.084812,0.95897,5
0.95954,0.16182,0.60877,0.10072,0.94393,5
0.96166,0.14415,0.60401,0.056506,0.95868,5
0.96659,0.16036,0.60087,0.093217,0.95106,5
0.93943,0.15764,0.62788,0.07748,0.93672,5
0.93655,0.13897,0.60556,0.078388,0.96234,5
0.77974,0.075899,0.040494,0.036589,0.17659,0
0.95534,0.1464,0.61263,0.0812,0.94675,5
0.93481,0.15008,0.57629,0.065491,0.95502,5
0.95663,0.14843,0.60293,0.078594,0.97209,5
0.95395,0.15912,0.60123,0.068989,0.9556,5
0.95233,0.1635,0.6126,0.097768,0.95444,5
0.96334,0.13858,0.62085,0.07219,0.94909,5
0.96563,0.14275,0.63034,0.085578,0.9583,5
0.96163,0.15225,0.6064,0.089973,0.98143,5
0.90698,0.049202,0.24731,0.65428,0.16527,0
0.94118,0.15635,0.61852,0.09239,0.9635,5
0.96511,0.16711,0.61707,0.073053,0.94167,5
0.93721,0.14904,0.60689,0.081373,0.9586,5
0.92828,0.16253,0.58855,0.065538,0.97677,5
0.96841,0.16197,0.60358,0.10023,0.94521,5
0.92798,0.16514,0.59037,0.092108,0.95786,5
0.94032,0.15982,0.61635,0.072019,0.95701,5
0.95461,0.15846,0.58708,0.089463,0.9483,5
0.74849,0.73595,0.47954,0.90693,0.69119,0
0.93622,0.16149,0.58162,0.078657,0.95945,5
0.95815,0.15346,0.60667,0.10354,0.96719,5
0.94803,0.15268,0.62824,0.055988,0.96655,5
0.96872,0.15588,0.58664,0.057827,0.97984,5
0.95596,0.16676,0.57628,0.10203,0.95552,5
0.9556,0.16652,0.60413,0.065778,0.95312,5
0.96803,0.1592,0.59005,0.069645,0.95636,5
0.82602,0.62535,0.65692,0.096103,0.32292,0
0.96986,0.15681,0.5915,0.067555,0.93849,5
0.93863,0.15737,0.58558,0.077125,0.94928,5
0.96715,0.15715,0.58177,0.099655,0.95465,5
0.94149,0.13032,0.61711,0.095726,0.95401,5
0.94504,0.16637,0.59572,0.075456,0.9445,5
0.95136,0.1628,0.60815,0.071833,0.96889,5
0.9439,0.16582,0.58885,0.066914,0.9491,5
0.16132,0.021898,0.55076,0.20986,0.08307,0
0.94951,0.16926,0.62477,0.092398,0.97964,5
0.92711,0.14399,0.61857,0.092567,0.95615,5
0.97475,0.14982,0.61304,0.10221,0.98063,5
0.93421,0.13724,0.60863,0.10811,0.94724,5
0.93855,0.14959,0.60028,0.092952,0.95465,5
0.954,0.1724,0.57724,0.09452,0.96572,5
0.94758,0.15123,0.59458,0.079054,0.95859,5
0.53525,0.024277,0.8198,0.16792,0.3427,0
0.94517,0.15576,0.58998,0.07552,0.95952,5
0.94399,0.1695,0.5884,0.10105,0.93901,5
0.93264,0.1448,0.60525,0.079156,0.95489,5
0.9502,0.16334,0.58746,0.11234,0.96916,5
0.93495,0.16684,0.62373,0.078801,0.95156,5
0.96751,0.16159,0.60834,0.069461,0.97675,5
0.96115,0.15245,0.60709,0.077646,0.9331,5
0.94058,0.16115,0.57787,0.094719,0.95868,5
0.11348,0.89971,0.78681,0.72528,0.16458,0
0.9672,0.13577,0.59788,0.072315,0.95562,5
0.94533,0.16721,0.60072,0.094313,0.95991,5
0.93855,0.16204,0.59715,0.098005,0.94385,5
0.94703,0.1723,0.60759,0.094428,0.96579,5
0.94222,0.18194,0.61667,0.062803,0.94441,5
0.95125,0.1597,0.58308,0.092859,0.96236,5
0.95098,0.15568,0.60295,0.08243,0.95951,5
0.060489,0.44872,0.33281,0.92857,0.74426,0
0.97105,0.13409,0.60796,0.066867,0.96293,5
0.9628,0.14573,0.58294,0.078783,0.96793,5
0.95688,0.17289,0.57421,0.10397,0.93642,5
0.95564,0.17772,0.61705,0.062218,0.9637,5
0.97905,0.16672,0.58464,0.069495,0.96207,5
0.94366,0.12993,0.60953,0.07097,0.9663,5
0.94467,0.14272,0.60892,0.092189,0.96899,5
0.64889,0.32738,0.7396,0.2631,0.1718,0
0.94715,0.16642,0.60837,0.065102,0.94408,5
0.96334,0.13765,0.58486,0.099562,0.95827,5
0.95467,0.13859,0.58225,0.089582,0.9476,5
0.92766,0.1723,0.59074,0.10864,0.95524,5
0.95432,0.16421,0.5857,0.066574,0.95785,5
0.9527,0.14785,0.57016,0.0817,0.95013,5
0.94788,0.14513,0.59211,0.11109,0.96197,5
0.95731,0.1792,0.58869,0.065516,0.96185,5
0.23133,0.60143,0.40218,0.32409,0.11489,0
0.9456,0.16481,0.61555,0.085321,0.95251,5
0.97888,0.16901,0.62455,0.093489,0.94367,5
0.92791,0.16179,0.59444,0.11144,0.93871,5
0.95722,0.17035,0.59127,0.093919,0.96227,5
0.9622,0.17755,0.60804,0.087047,0.93971,5
0.92432,0.16917,0.60175,0.099092,0.9616,5
0.93065,0.14808,0.59701,0.090695,0.95673,5
0.62076,0.1219,0.058976,0.31724,0.3322,0
0.94999,0.16011,0.60217,0.092078,0.95587,5
0.95064,0.14231,0.61909,0.095007,0.96524,5
0.95683,0.17943,0.59409,0.090395,0.94629,5
0.93808,0.18569,0.59386,0.074791,0.97512,5
0.95138,0.1654,0.61618,0.085441,0.96743,5
0.95978,0.15408,0.58872,0.080942,0.97837,5
0.95816,0.1605,0.59443,0.06546,0.95257,5
0.2079,0.83366,0.035498,0.34621,1.0147,0
0.96243,0.14453,0.60562,0.056964,0.92719,5
0.95023,0.13338,0.58656,0.096367,0.93216,5
0.96052,0.16849,0.59988,0.10707,0.96047,5
0.93863,0.16324,0.58139,0.080196,0.94517,5
0.97411,0.17921,0.62536,0.068248,0.95738,5
0.94054,0.14635,0.59241,0.074994,0.95806,5
0.94806,0.15374,0.61184,0.10056,0.93537,5
0.96563,0.14613,0.60805,0.08672,0.97152,5
0.1524,0.18427,0.76089,0.13035,0.010734,0
0.92337,0.162,0.59934,0.082829,0.95673,5
0.96542,0.17017,0.60921,0.089711,0.97538,5
0.94587,0.15576,0.59674,0.085932,0.97227,5
0.95379,0.15053,0.62353,0.088819,0.95501,5
0.93856,0.15857,0.5762,0.10253,0.95008,5
0.93909,0.15365,0.61031,0.10862,0.95642,5
0.87517,0.82095,0.092092,0.37285,0.15204,0
0.94335,0.15444,0.62189,0.087428,0.96058,5
0.95365,0.16884,0.60143,0.074599,0.95274,5
0.94088,0.17399,0.61235,0.090326,0.97624,5
0.93321,0.16833,0.58543,0.083078,0.97209,5
0.93954,0.14781,0.60922,0.075254,0.94159,5
0.95022,0.16774,0.59339,0.092203,0.94427,5
0.94037,0.13738,0.60567,0.079507,0.9449,5
0.90828,0.9056,0.96205,0.29861,0.59572,0
0.95851,0.15322,0.61754,0.086312,0.93332,5
0.95533,0.14706,0.60068,0.096296,0.97654,5
0.95108,0.1487,0.59743,0.075485,0.95815,5
0.94803,0.13878,0.61983,0.066844,0.96904,5
0.95971,0.13644,0.57573,0.080074,0.95567,5
0.96722,0.1544,0.60245,0.096926,0.95668,5
0.97581,0.14497,0.58673,0.064701,0.95769,5
0.87799,0.85325,0.15724,0.76596,0.31242,0
0.97157,0.155,0.60359,0.083679,0.96873,5
0.94666,0.17185,0.60579,0.10181,0.94861,5
0.9512,0.16193,0.60141,0.070542,0.96071,5
0.95896,0.15623,0.57599,0.081221,0.94858,5
0.96769,0.13298,0.61773,0.069456,0.96955,5
0.95768,0.15222,0.60982,0.10234,0.95306,5
0.93336,0.14059,0.58683,0.089277,0.95343,5
0.39812,0.40546,0.32833,0.77961,0.87186,0
0.94862,0.16892,0.60086,0.10184,0.93454,5
0.94818,0.17498,0.58774,0.090172,0.94771,5
0.95725,0.14618,0.59084,0.071158,0.94207,5
0.95511,0.15003,0.59184,0.087609,0.97213,5
0.97616,0.17212,0.60421,0.069095,0.96359,5
0.97369,0.15733,0.60374,0.10926,0.96298,5
0.95477,0.15962,0.61238,0.062673,0.96538,5
0.94189,0.17089,0.58075,0.076685,0.92915,5
0.18674,0.30697,1.0064,0.99225,0.92245,0
0.97681,0.16611,0.60794,0.087368,0.94136,5
0.97121,0.16561,0.59819,0.08579,0.97631,5
0.95412,0.17295,0.60018,0.091984,0.95314,5
0.94152,0.159,0.5831,0.098826,0.96487,5
0.94007,0.15775,0.61517,0.086766,0.97882,5
0.9573,0.14824,0.60974,0.088451,0.95572,5
0.94632,0.17459,0.61934,0.084768,0.97078,5
0.29199,0.37523,0.1327,0.30421,0.9943,0
0.94686,0.16286,0.58419,0.081691,0.95418,5
0.96848,0.16607,0.58813,0.083072,0.98147,5
0.96803,0.14368,0.61638,0.086605,0.94528,5
0.97023,0.16171,0.59982,0.085721,0.94534,5
0.94928,0.15553,0.60727,0.078917,0.94922,5
0.95585,0.16946,0.6059,0.089495,0.96607,5
0.95824,0.14545,0.59457,0.067525,0.9637,5
0.046789,0.068254,0.074743,0.79486,0.77067,0
0.96271,0.14859,0.60771,0.087431,0.94889,5
0.96689,0.16028,0.58915,0.094431,0.95997,5
0.94907,0.16791,0.58383,0.081087,0.96483,5
0.93411,0.16633,0.58664,0.09517,0.95714,5
0.97139,0.15968,0.58066,0.065358,0.97066,5
0.96201,0.14737,0.61608,0.07391,0.9691,5
0.94559,0.15238,0.59809,0.081577,0.94314,5
0.66256,1.0974,0.68768,0.17425,0.13514,0
0.94126,0.17833,0.59525,0.096242,0.94852,5
0.97294,0.167,0.61049,0.08839,0.95945,5
0.96069,0.16787,0.57202,0.087895,0.93821,5
0.95419,0.15445,0.59445,0.081878,0.95691,5
0.95811,0.18218,0.59159,0.061576,0.95754,5
0.93941,0.16049,0.57951,0.065671,0.95592,5
0.96308,0.17505,0.62508,0.067167,0.96656,5
0.73677,0.34834,0.16486,0.555,1.0005,0
0.97079,0.15617,0.58515,0.094832,0.96528,5
0.92494,0.15088,0.5866,0.084062,0.93052,5
0.94736,0.16175,0.5968,0.078215,0.96874,5
0.9508,0.1385,0.6111,0.075287,0.96642,5
0.95936,0.15251,0.61715,0.071553,0.97611,5
0.9492,0.14467,0.58732,0.083212,0.9555,5
0.94235,0.16619,0.60339,0.073087,0.9585,5
1.0232,0.97203,0.22875,0.12691,0.99092,0
0.97563,0.16743,0.60359,0.074751,0.96291,5
0.9508,0.16142,0.60857,0.085223,0.95807,5
0.95653,0.16731,0.58926,0.10027,0.97969,5
0.93819,0.15954,0.59981,0.099044,0.95377,5
0.94673,0.15759,0.62389,0.068433,0.96436,5
0.95184,0.17709,0.57752,0.07548,0.92883,5
0.92981,0.14636,0.61093,0.079823,0.94035,5
0.14008,1.0363,0.23147,0.76963,0.43498,0
0.97101,0.1505,0.5924,0.092504,0.95751,5
0.95625,0.14133,0.60595,0.07166,0.95453,5
0.94663,0.15464,0.58767,0.083646,0.95963,5
0.94623,0.17728,0.5986,0.090162,0.95626,5
0.97739,0.17306,0.60786,0.08723,0.96728,5
0.94906,0.15714,0.58733,0.10084,0.9653,5
0.94826,0.1594,0.58835,0.071743,0.95561,5
0.95241,0.14404,0.61137,0.097267,0.94022,5
0.17604,0.87009,0.041699,0.90139,0.39506,0
0.95313,0.17282,0.61552,0.086031,0.96866,5
0.95593,0.15164,0.59822,0.06898,0.98188,5
0.94762,0.16616,0.59357,0.054685,0.97123,5
0.9796,0.17375,0.59,0.062983,0.97365,5
0.9714,0.15557,0.59427,0.080548,0.9618,5
0.95821,0.13684,0.59946,0.078553,0.98417,5
